2458362.74150563,0.99888067,0.00099584,1800.00000000
2458362.76233874,0.99962405,0.00099584,1800.00000000
2458362.78317184,0.98713301,0.00099584,1800.00000000
2458362.80400495,0.98387216,0.00099584,1800.00000000
2458362.82483805,0.98145315,0.00099584,1800.00000000
2458362.84567116,0.98101295,0.00099584,1800.00000000
2458362.88733737,0.98449116,0.00099584,1800.00000000
2458362.92900357,0.99912377,0.00099584,1800.00000000
2458362.94983668,1.00078099,0.00099584,1800.00000000
2458362.97066978,0.99944227,0.00099584,1800.00000000
2458362.99150288,0.99941575,0.00099584,1800.00000000
2458363.01233598,0.99992669,0.00099584,1800.00000000
2458363.03316909,1.00059516,0.00099584,1800.00000000
2458363.05400219,1.00057418,0.00099584,1800.00000000
2458363.07483529,0.99962089,0.00099584,1800.00000000
2458363.09566839,0.99870336,0.00099584,1800.00000000
2458363.11650149,0.99937564,0.00099584,1800.00000000
2458363.13733459,1.00077991,0.00099584,1800.00000000
2458363.15816769,1.00045307,0.00099584,1800.00000000
2458363.17900079,0.99834237,0.00099584,1800.00000000
2458363.19983389,0.99882935,0.00099584,1800.00000000
2458363.22066699,1.00023160,0.00099584,1800.00000000
2458363.24150009,0.99980487,0.00099584,1800.00000000
2458363.26233319,1.00014208,0.00099584,1800.00000000
2458363.28316629,0.99879526,0.00099584,1800.00000000
2458363.30399939,1.00074201,0.00099584,1800.00000000
2458363.32483249,0.99842891,0.00099584,1800.00000000
2458363.34566558,0.99928618,0.00099584,1800.00000000
2458363.36649868,1.00008988,0.00099584,1800.00000000
2458363.38733178,1.00032768,0.00099584,1800.00000000
2458363.40816487,1.00022445,0.00099584,1800.00000000
2458363.42899797,0.99865675,0.00099584,1800.00000000
2458363.44983107,0.99914642,0.00099584,1800.00000000
2458363.47066416,0.99813401,0.00099584,1800.00000000
2458363.49149726,0.99993909,0.00099584,1800.00000000
2458363.51233036,0.99888675,0.00099584,1800.00000000
2458363.53316345,0.99744021,0.00099584,1800.00000000
2458363.55399655,0.99873769,0.00099584,1800.00000000
2458363.57482964,0.99783399,0.00099584,1800.00000000
2458363.59566273,0.99997175,0.00099584,1800.00000000
2458363.61649583,0.99876505,0.00099584,1800.00000000
2458363.69982820,0.99815982,0.00099584,1800.00000000
2458363.72066129,0.99842897,0.00099584,1800.00000000
2458363.74149439,1.00022457,0.00099584,1800.00000000
2458363.76232748,0.99828843,0.00099584,1800.00000000
2458363.78316057,0.99896184,0.00099584,1800.00000000
2458363.80399366,0.99925376,0.00099584,1800.00000000
2458363.82482675,0.99833951,0.00099584,1800.00000000
2458363.84565984,0.99709084,0.00099584,1800.00000000
2458363.86649293,0.99945413,0.00099584,1800.00000000
2458363.88732602,0.99758623,0.00099584,1800.00000000
2458363.90815911,0.99825053,0.00099584,1800.00000000
2458363.92899220,0.99734980,0.00099584,1800.00000000
2458363.97065838,0.99725772,0.00099584,1800.00000000
2458363.99149147,0.99842211,0.00099584,1800.00000000
2458364.01232456,0.99835268,0.00099584,1800.00000000
2458364.03315764,0.99834094,0.00099584,1800.00000000
2458364.07482382,0.99808925,0.00099584,1800.00000000
